mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
7.670492966969808	0.1755849520365397	0.8715859301420908	0.05	4	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	29	0.876420367299306	0.8657330630796634	0.8726044226044226	0.1318711868404621	0.013496374677795544	0.004422152559530742
0.4916547934214274	0.009810606638590494	0.8067851439334999	0.05	4	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	205	0.8036975615748418	0.809901111725324	0.8067567567567567	0.040530771947557505	0.0010162747981034672	0.0025326942092562055
2.2032190958658853	0.027020613352457683	0.8567421481511813	0.05	4	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	105	0.8600823045267489	0.8544929672624532	0.8556511056511057	0.1329708048081404	0.0033615997556685267	0.002408742152718204
4.120845953623454	0.044468084971110024	0.8638057409606487	0.05	4	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	71	0.8688655487992138	0.8589767213316135	0.8635749385749386	0.22483635077453032	0.0038634487642990084	0.004040435418779067
8.418068726857504	0.08152230580647786	0.8710126530445109	0.05	4	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	37	0.8758675757017382	0.8663472759658498	0.8708230958230958	0.19222570443584253	0.0004356615475526534	0.0038889962706960667
18.734214703241985	0.16366895039876303	0.8738585643503542	0.05	4	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	3	0.8783244272464836	0.8693569191081629	0.8738943488943489	0.6950200551879416	0.006585444707646158	0.003661094782339089
0.6780196825663248	0.01049502690633138	0.81360304655829	0.05	5		10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	193	0.8148148148148148	0.8102696394570358	0.8157248157248157	0.015211592931433298	0.0006377302090232384	0.0023862077882084035
3.187807321548462	0.03272477785746256	0.8594037918185169	0.05	5		50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	91	0.8635833179780111	0.856704133652724	0.8579238329238329	0.04630656388912547	0.0014635592077054485	0.002997070160599257
5.817076921463013	0.05020570755004883	0.8682486384668933	0.05	5		100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	46	0.8742706221976537	0.8635218966893925	0.8669533169533169	0.5833135219420942	0.007415529014602976	0.004482758262510741
11.198628981908163	0.09185163180033366	0.8727324843372507	0.05	5		200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	15	0.8780787420920091	0.8679442294699343	0.8721744471744471	0.326847292344394	0.00868177271278916	0.004156212378291926
27.25745399792989	0.22305663426717123	0.8731829163424921	0.05	5		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	9	0.8770960014741109	0.8705853448805356	0.8718673218673219	0.1089478447689179	0.015262174496915045	0.0028160718711189455
0.3028806845347087	0.012401660283406576	0.7739240817329348	0.05	5	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	246	0.7645722007247712	0.7740310791720411	0.7831695331695332	0.006488731427591086	0.0002115606634350297	0.007592667290850259
1.2494205633799236	0.034656683603922524	0.8561279226894886	0.05	5	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	109	0.8602665683926048	0.8525889073152755	0.8555282555282555	0.008305282053017116	0.002122279794191427	0.0031629738736053854
2.3067490259806314	0.06661001841227214	0.8631710413168994	0.05	5	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	75	0.8683741784902648	0.8589153000429949	0.8622235872235873	0.12990654300608867	0.006765404408003354	0.003919291085598258
4.548267285029094	0.10602060953776042	0.8680643708283854	0.05	5	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	48	0.8735949880228487	0.8627848412259689	0.8678132678132678	0.07710385657048803	0.0012412316747783757	0.0044168392341583426
9.748391389846802	0.24392334620157877	0.8721182588755579	0.05	5	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	21	0.8772802653399668	0.8686812849333579	0.8703931203931204	0.4359118662786449	0.013268958582964408	0.003716444042075485
0.3046685854593913	0.012613693873087565	0.7804143974448221	0.05	5	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	241	0.7739696578834224	0.7751366623671765	0.7921375921375922	0.005690212592560937	0.00027697606240245214	0.008302976221137433
1.249085267384847	0.03518843650817871	0.8550837394046108	0.05	5	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	119	0.859406670351944	0.8525889073152755	0.8532555282555283	0.047018263601852114	0.0010531920638714484	0.0030689112250750234
2.3637513319651284	0.061409314473470054	0.8624953933090374	0.05	5	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	78	0.8676371230268412	0.8579325594250967	0.8619164619164619	0.03928122410477357	0.0027245381878040764	0.003983003595339856
4.567432006200154	0.10206357638041179	0.8680234224642726	0.05	5	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	49	0.8739020944659419	0.8627234199373502	0.8674447174447174	0.04611013141771499	0.005963570743293165	0.004582029381465296
10.031318426132202	0.2245190143585205	0.8717497235985422	0.05	5	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	27	0.8759904182789755	0.8669000675634175	0.8723587223587224	0.4460596495437745	0.01854135796855129	0.003736057149258826
0.5765313307444254	0.010061105092366537	0.81360304655829	0.05	5	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	193	0.8148148148148148	0.8102696394570358	0.8157248157248157	0.029482607400160444	0.000557573144700968	0.0023862077882084035
3.100457270940145	0.0315850575764974	0.8594037918185169	0.05	5	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	91	0.8635833179780111	0.856704133652724	0.8579238329238329	0.1815737582007417	0.002453290047574134	0.002997070160599257
6.043551683425903	0.05546975135803223	0.8682486384668933	0.05	5	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	46	0.8742706221976537	0.8635218966893925	0.8669533169533169	0.34912359890272904	0.0033404384827058465	0.004482758262510741
11.36219334602356	0.09573594729105632	0.8727120101551943	0.05	5	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	16	0.8779558995147718	0.8680670720471716	0.8721130221130221	0.3752439227791239	0.0012112011481056999	0.00405929396045791
26.57284124692281	0.21884465217590332	0.8733467097989436	0.05	5	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	8	0.8774645292058227	0.8705853448805356	0.871990171990172	0.5317858954332395	0.012642142767053907	0.002967726157714134
0.17787893613179526	0.00872198740641276	0.7607182343065395	0.001	1		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.013903979265636473	0.00019192644610182522	2.2026719994456978e-05
0.5763413111368815	0.01816733678181966	0.7607182343065395	0.001	1		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.007947951100649497	0.004592557085243109	2.2026719994456978e-05
1.0618846416473389	0.02278892199198405	0.7607182343065395	0.001	1		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0013664783739506534	0.000642369042062212	2.2026719994456978e-05
1.9938058853149414	0.03450473149617513	0.7607182343065395	0.001	1		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.06282461488105787	0.002838314430644838	2.2026719994456978e-05
5.034572680791219	0.07308133443196614	0.7607182343065395	0.001	1		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.05995870441829599	0.0011594919081870034	2.2026719994456978e-05
0.12886794408162436	0.00812832514444987	0.7607182343065395	0.001	1	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.000853566357829137	0.00017315004199140935	2.2026719994456978e-05
0.39535967508951825	0.014097054799397787	0.7607182343065395	0.001	1	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.011381909080733228	0.00037040305784738644	2.2026719994456978e-05
0.7012209892272949	0.021170695622762043	0.7607182343065395	0.001	1	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.013309805006775819	0.0006377756063043146	2.2026719994456978e-05
1.301944653193156	0.039377689361572266	0.7607182343065395	0.001	1	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.016309616599608105	0.007802672005515495	2.2026719994456978e-05
3.204092264175415	0.08021140098571777	0.7607182343065395	0.001	1	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.030316829548272976	0.003547550319299216	2.2026719994456978e-05
0.12644664446512857	0.00798638661702474	0.7607182343065395	0.001	1	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0024497145384260485	0.00016445148931049474	2.2026719994456978e-05
0.3699657122294108	0.013339757919311523	0.7607182343065395	0.001	1	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.03763675482397915	0.0012169166882291741	2.2026719994456978e-05
0.6836283206939697	0.02028346061706543	0.7607182343065395	0.001	1	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.006508142041670658	0.0007068983685838019	2.2026719994456978e-05
1.3092673619588215	0.03538266817728678	0.7607182343065395	0.001	1	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.01602480627994552	0.0005532423999961829	2.2026719994456978e-05
3.2189122835795083	0.07308602333068848	0.7607182343065395	0.001	1	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.2409339069911051	0.002881566249192843	2.2026719994456978e-05
0.15210723876953125	0.0077021121978759766	0.7607182343065395	0.001	1	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0050389672367184245	0.00059805426977889	2.2026719994456978e-05
0.49644796053568524	0.013585964838663736	0.7607182343065395	0.001	1	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0032232354345777246	0.00028478693146398156	2.2026719994456978e-05
0.9765663941701254	0.02168893814086914	0.7607182343065395	0.001	1	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.015006640060232659	0.000802666590104902	2.2026719994456978e-05
2.060476064682007	0.036843061447143555	0.7607182343065395	0.001	1	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.15907007217116031	0.006300266502313521	2.2026719994456978e-05
4.828567345937093	0.07457423210144043	0.7607182343065395	0.001	1	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.18095095303351505	0.005945004596686089	2.2026719994456978e-05
0.29366230964660645	0.010655403137207031	0.7607182343065395	0.001	2		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.015660342143466146	0.0014211658268215876	2.2026719994456978e-05
1.045470396677653	0.019249598185221355	0.7607182343065395	0.001	2		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.026251685801118505	0.0002652888099568805	2.2026719994456978e-05
2.0238090356191	0.03133559226989746	0.7607182343065395	0.001	2		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.01796812771652799	0.0003236513257776149	2.2026719994456978e-05
3.9966306686401367	0.054486751556396484	0.7607182343065395	0.001	2		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.06987246418062232	0.0058385684295956105	2.2026719994456978e-05
9.192916949590048	0.12804794311523438	0.7816019000040948	0.001	2		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	237	0.7898777716356489	0.7897549290584116	0.7651719901719902	0.2902521262266532	0.0015166584220903563	0.011617452111199779
0.16536053021748862	0.00933678944905599	0.7607182343065395	0.001	2	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.01018117056984488	0.00028179807503526694	2.2026719994456978e-05
0.5246680577596029	0.020935694376627605	0.7607182343065395	0.001	2	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.04487580884471262	0.004561428277751671	2.2026719994456978e-05
0.9045873483022054	0.030564308166503906	0.7607182343065395	0.001	2	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.08278704709262528	0.0028206514507881646	2.2026719994456978e-05
1.9309453169504802	0.056346734364827476	0.7607182343065395	0.001	2	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.04294856148202975	0.0005793218357713409	2.2026719994456978e-05
4.627113342285156	0.13072999318440756	0.7607182343065395	0.001	2	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.13737735255626982	0.0012321119445719661	2.2026719994456978e-05
0.1618067423502604	0.009244600931803385	0.7607182343065395	0.001	2	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0009476800995207161	0.00016524251856641847	2.2026719994456978e-05
0.5258352756500244	0.023366371790568035	0.7607182343065395	0.001	2	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.00805464465460795	0.006579085548018463	2.2026719994456978e-05
1.0074717203776042	0.03132462501525879	0.7607182343065395	0.001	2	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.020467151118381526	0.0008641721629199912	2.2026719994456978e-05
1.9488004048665364	0.05916428565979004	0.7607182343065395	0.001	2	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.049211715559411354	0.005019738170759484	2.2026719994456978e-05
4.509051005045573	0.12314669291178386	0.7607182343065395	0.001	2	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.301050213897749	0.01059277005165514	2.2026719994456978e-05
0.23607762654622397	0.007883707682291666	0.7607182343065395	0.001	2	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.026432453805921866	0.0009461448251472204	2.2026719994456978e-05
0.9680342674255371	0.018532991409301758	0.7607182343065395	0.001	2	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.04011601280000732	0.0018314726897958632	2.2026719994456978e-05
2.0421253045399985	0.03253690401713053	0.7607182343065395	0.001	2	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.03543785190520588	0.0008684202768557597	2.2026719994456978e-05
3.7136120001475015	0.048746744791666664	0.7607182343065395	0.001	2	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.15577417196605345	0.003345812001304443	2.2026719994456978e-05
9.327354669570923	0.13798721631368002	0.7816019000040948	0.001	2	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	237	0.7898777716356489	0.7897549290584116	0.7651719901719902	0.1656958775868009	0.012050511668217209	0.011617452111199779
0.3911379973093669	0.010912338892618815	0.7607182343065395	0.001	3		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.01750176643667798	0.0012283386023573524	2.2026719994456978e-05
1.5423929691314697	0.020598729451497395	0.7607182343065395	0.001	3		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.11433285399863849	0.002862315576881303	2.2026719994456978e-05
2.9627699851989746	0.03774070739746094	0.7607182343065395	0.001	3		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.19789630035993144	0.004445001528163403	2.2026719994456978e-05
6.147718747456868	0.06835333506266277	0.7607182343065395	0.001	3		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.17590729614173492	0.003686592431272908	2.2026719994456978e-05
15.310849030812582	0.1637109120686849	0.8041030260841079	0.001	3		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	212	0.80332903384313	0.8025919783797064	0.8063882063882064	0.2828906596683556	0.022012033831628128	0.0016435959920529687
0.2146437168121338	0.010962883631388346	0.7607182343065395	0.001	3	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.010565377074343478	0.00015539336203307432	2.2026719994456978e-05
0.7381196022033691	0.02497561772664388	0.7607182343065395	0.001	3	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.03321154929219193	0.000966532576699399	2.2026719994456978e-05
1.274720271428426	0.03765702247619629	0.7607182343065395	0.001	3	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.05015681924421957	0.004033659221838406	2.2026719994456978e-05
2.677395979563395	0.07900794347127278	0.7607182343065395	0.001	3	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.09150897028938544	0.001321794929574212	2.2026719994456978e-05
6.339378356933594	0.17712696393330893	0.7607182343065395	0.001	3	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.2590960930020928	0.020166496067558815	2.2026719994456978e-05
0.19904128710428873	0.010420640309651693	0.7607182343065395	0.001	3	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0033024831019356662	0.0001995243342816224	2.2026719994456978e-05
0.7080700397491455	0.02457459767659505	0.7607182343065395	0.001	3	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.026001615103812655	0.0006205083830890058	2.2026719994456978e-05
1.4003872871398926	0.042251984278361	0.7607182343065395	0.001	3	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.03885773413703023	0.00030982390133219804	2.2026719994456978e-05
2.3485073248545327	0.07309198379516602	0.7607182343065395	0.001	3	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.1266480981573145	0.0071667207439286415	2.2026719994456978e-05
6.177302360534668	0.1687163511912028	0.7607182343065395	0.001	3	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.31534727477952446	0.02155106880658291	2.2026719994456978e-05
0.37709641456604004	0.00993037223815918	0.7607182343065395	0.001	3	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.001569050294046455	0.00044626676486051695	2.2026719994456978e-05
1.594606081644694	0.022046327590942383	0.7607182343065395	0.001	3	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.1039620222728641	0.0017260484682834962	2.2026719994456978e-05
3.031100034713745	0.04074525833129883	0.7607182343065395	0.001	3	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.20020068200350388	0.0009982839013538223	2.2026719994456978e-05
6.322697003682454	0.07295703887939453	0.7607182343065395	0.001	3	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.09524562878818192	0.0018694769869819809	2.2026719994456978e-05
15.15582267443339	0.18923330307006836	0.8041030260841079	0.001	3	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	212	0.80332903384313	0.8025919783797064	0.8063882063882064	0.33487797787460377	0.033181491911411	0.0016435959920529687
0.5244739055633545	0.010976711908976236	0.7607182343065395	0.001	4		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.007187553062228385	0.0004898235807704383	2.2026719994456978e-05
