mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.9854607582092285	0.020068566004435223	1.0	0.05	5		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	1	1.0	1.0	1.0	0.037367788130060066	0.0033916665081059577	0.0
0.07222835222880046	0.003519296646118164	0.9906691221608349	0.05	5	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	149	0.9885861561119293	0.9911602209944751	0.9922623434045689	0.009586045768080972	0.0007272516535049296	0.0015404482773086758
0.23516313234965006	0.006442944208780925	0.9969306322897483	0.05	5	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	99	0.9955817378497791	0.9970534069981584	0.9981577008106116	0.007138303289922599	0.00030909068228617226	0.0010552097076296718
0.46043602625528973	0.010309378306070963	1.0	0.05	5	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	1	1.0	1.0	1.0	0.02218508792894979	0.00033589504771532844	0.0
0.8517905871073405	0.018675486246744793	1.0	0.05	5	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	1	1.0	1.0	1.0	0.006397951905191295	0.0008795374448217313	0.0
1.2958576679229736	0.024031400680541992	1.0	0.05	5	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	1	1.0	1.0	1.0	0.03736816438075441	0.000662366319132228	0.0
0.058583339055379234	0.0030652681986490884	0.990914671577655	0.05	5	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	148	0.990058910162003	0.992633517495396	0.9900515843773029	0.0007481994482750569	1.558357203096356e-05	0.0012154112838814594
0.23362072308858237	0.006346384684244792	0.9968078575813383	0.05	5	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	100	0.998159057437408	0.9966850828729282	0.9955784819454679	0.0018570654210649854	0.00018094094050315697	0.0010570863929727735
0.46866703033447266	0.010440905888875326	1.0	0.05	5	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	1	1.0	1.0	1.0	0.02244677039198122	0.0002783357169478773	0.0
0.9072848955790201	0.021383364995320637	1.0	0.05	5	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	1	1.0	1.0	1.0	0.021741475988314832	0.001916147938840525	0.0
1.4457016785939534	0.02672465642293294	1.0	0.05	5	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	1	1.0	1.0	1.0	0.02952377622442807	0.002065566888545415	0.0
0.10506137212117513	0.0029633045196533203	0.9932473910374463	0.05	5	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	108	0.9930044182621502	0.9952117863720074	0.9915254237288136	0.0006533202828616368	8.076327459342254e-05	0.0015145940943711406
0.4843277136484782	0.00664528210957845	0.9950890116635973	0.05	5	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	103	0.9948453608247423	0.9959484346224677	0.994473102431835	0.022949569645664882	0.0011117544042517078	0.0006264183584728822
0.9384199778238932	0.009452263514200846	1.0	0.05	5	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	1	1.0	1.0	1.0	0.0429279401380293	0.0011112256849754199	0.0
1.6123563448588054	0.01403967539469401	1.0	0.05	5	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	1	1.0	1.0	1.0	0.07776727225061145	0.0006131996179287013	0.0
1.8892892996470134	0.016831000645955402	1.0	0.05	5	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	1	1.0	1.0	1.0	0.068303281631895	0.001113833787185594	0.0
0.04386115074157715	0.0023549397786458335	0.5190914671577656	0.001	1		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.009534328639821711	7.931956766041647e-05	8.700569773959396e-05
0.1175836722056071	0.0030770301818847656	0.5190914671577656	0.001	1		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0005469223584371756	4.432961634878771e-05	8.700569773959396e-05
0.23015435536702475	0.003997008005777995	0.7900552486187845	0.001	1		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	375	0.7857142857142857	0.7885819521178637	0.7958732498157701	0.016764003804162406	0.00019748143728011143	0.004276220008237835
0.4345613320668538	0.006103356679280599	0.7900552486187845	0.001	1		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	375	0.7857142857142857	0.7885819521178637	0.7958732498157701	0.0005560323499092538	0.00020462855503715967	0.004276220008237835
1.08591628074646	0.012884378433227539	0.8293431553100061	0.001	1		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	371	0.8118556701030928	0.8173112338858195	0.8588798820928519	0.029306367939309998	0.00016229365924962078	0.02099832379319659
0.032059669494628906	0.0024776458740234375	0.5190914671577656	0.001	1	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.00015051786175733882	0.00011066886063652872	8.700569773959396e-05
0.09359200795491536	0.003940661748250325	0.5190914671577656	0.001	1	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0030538726555192574	0.0006637704078041326	8.700569773959396e-05
0.15012693405151367	0.0042994022369384766	0.685451197053407	0.001	1	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	383	0.7249631811487481	0.6740331491712708	0.6573323507737656	0.002522400563350381	3.995770199801755e-05	0.02876642733295915
0.2766687075297038	0.006507714589436849	0.8778391651319828	0.001	1	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	364	0.8670839469808542	0.8979742173112338	0.8684598378776713	0.0006778230932483347	1.4279041547607087e-05	0.014248707861221484
0.6888676484425863	0.01283876101175944	0.8947820748925721	0.001	1	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	347	0.8851251840942562	0.8950276243093923	0.9042004421518055	0.025074102518448233	0.0005665062359059484	0.007789376356588108
0.030491352081298828	0.0023109912872314453	0.5190914671577656	0.001	1	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.000443482526521063	9.80902443289143e-06	8.700569773959396e-05
0.08407934506734212	0.0032543341318766275	0.5190914671577656	0.001	1	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.001898780655498895	0.00010945158504995907	8.700569773959396e-05
0.15165336926778158	0.004525025685628255	0.6897483118477593	0.001	1	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	382	0.6682621502209131	0.6611418047882136	0.739867354458364	0.005279280993768711	0.0001028879226668833	0.03554879584633566
0.2889563242594401	0.0066293080647786455	0.8893799877225291	0.001	1	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	356	0.8895434462444771	0.8865561694290977	0.8920412675018423	0.013696569771886607	0.0005177384594065343	0.0022420585574528897
0.7279872894287109	0.013393402099609375	0.894413750767342	0.001	1	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	348	0.8891752577319587	0.8928176795580111	0.9012527634487841	0.027906492724803895	0.0001277500943852925	0.0050581362586616515
0.03705167770385742	0.0024063587188720703	0.5190914671577656	0.001	1	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0006749757842767574	3.520423431372866e-05	8.700569773959396e-05
0.12102341651916504	0.003344297409057617	0.5190914671577656	0.001	1	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.001556662746810846	9.725374106474037e-05	8.700569773959396e-05
0.22855003674825033	0.004094044367472331	0.7900552486187845	0.001	1	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	375	0.7857142857142857	0.7885819521178637	0.7958732498157701	0.003322223528969113	0.00027502430234161465	0.004276220008237835
0.43187793095906574	0.006055990854899089	0.7900552486187845	0.001	1	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	375	0.7857142857142857	0.7885819521178637	0.7958732498157701	0.003610232009792879	0.0001591153431833304	0.004276220008237835
1.0186959902445476	0.011446396509806315	0.8293431553100061	0.001	1	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	371	0.8118556701030928	0.8173112338858195	0.8588798820928519	0.05613708145684007	0.00029971825386462266	0.02099832379319659
0.05438828468322754	0.00264128049214681	0.5190914671577656	0.001	2		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0007910810609651119	0.00011343185513912205	8.700569773959396e-05
0.21109875043233237	0.00396267573038737	0.8876611418047882	0.001	2		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	358	0.9061119293078056	0.8438305709023941	0.9130434782608695	0.0060430475402399285	0.00012160069521078167	0.03112181228993584
0.4079576333363851	0.005220333735148112	0.910865561694291	0.001	2		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	323	0.9061119293078056	0.9134438305709024	0.9130434782608695	0.011274608919426627	0.00020468410515753346	0.003366223788632511
0.7534709771474203	0.009533961613972982	0.910865561694291	0.001	2		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	323	0.9061119293078056	0.9134438305709024	0.9130434782608695	0.02198760409907056	0.0020455939721241443	0.003366223788632511
1.8471346696217854	0.01734463373819987	0.9238796807857581	0.001	2		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	309	0.9075846833578792	0.9156537753222836	0.948415622697126	0.028694424368079688	0.0009944066967965083	0.017654847980253578
0.036153316497802734	0.0025010108947753906	0.5190914671577656	0.001	2	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0009416948573921276	9.47713102184455e-05	8.700569773959396e-05
0.11346101760864258	0.004587968190511067	0.6516881522406385	0.001	2	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	384	0.614138438880707	0.6721915285451197	0.6687546057479735	0.0006044190147669025	9.516880756129521e-05	0.026596022880156833
0.20919100443522134	0.0060223738352457685	0.8913443830570903	0.001	2	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	353	0.8877025036818851	0.8917127071823204	0.894620486366986	0.0008443176342396931	0.0002956448275843515	0.0028362377052011008
0.40602461496988934	0.009951432545979818	0.901657458563536	0.001	2	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	339	0.8976435935198822	0.9005524861878453	0.9067796610169492	0.01575172138254798	0.00036728753334589793	0.0038107437996762793
0.9267999331156412	0.021325429280598957	0.921669736034377	0.001	2	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	314	0.9079528718703976	0.9263351749539595	0.9307295504789977	0.014247224232871898	0.001012979432009472	0.009866407476870263
0.03394897778828939	0.002436081568400065	0.5190914671577656	0.001	2	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0005126195849616289	0.00014765565430790672	8.700569773959396e-05
0.11760870615641277	0.004266579945882161	0.6332719459791283	0.001	2	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	385	0.688880706921944	0.5620626151012892	0.6488577745025792	0.01096010405616262	0.00013623868945953927	0.05293729201351436
0.19583590825398764	0.005873362223307292	0.8918354818907305	0.001	2	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	352	0.8847569955817378	0.8931860036832413	0.8975681650700074	0.0014573269073335999	0.0001814562578941025	0.005316605570090904
0.382260004679362	0.009606043497721354	0.9057090239410681	0.001	2	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	335	0.8950662739322534	0.9174953959484347	0.9045689019896831	0.01630908509771533	0.00042394704453923914	0.009192892390642698
0.9296797116597494	0.0206756591796875	0.923511356660528	0.001	2	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	311	0.9116347569955817	0.9303867403314917	0.9285187914517318	0.020426104625515227	0.00026138419375420016	0.008434880780741063
0.05071560541788737	0.0023663838704427085	0.5190914671577656	0.001	2	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0010483657640958498	0.00022176177744904954	8.700569773959396e-05
0.22110923131306967	0.0038933753967285156	0.8876611418047882	0.001	2	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	358	0.9061119293078056	0.8438305709023941	0.9130434782608695	0.004252895859664704	0.0001338923588315775	0.03112181228993584
0.4271841049194336	0.006368954976399739	0.910865561694291	0.001	2	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	323	0.9061119293078056	0.9134438305709024	0.9130434782608695	0.023697199076950143	0.0012029209674679533	0.003366223788632511
0.7978239059448242	0.008511066436767578	0.910865561694291	0.001	2	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	323	0.9061119293078056	0.9134438305709024	0.9130434782608695	0.03177642207137999	0.00023109365705897557	0.003366223788632511
1.8503979047139485	0.019927104314168293	0.9238796807857581	0.001	2	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	309	0.9075846833578792	0.9156537753222836	0.948415622697126	0.08768758161607694	0.0045666923189670635	0.017654847980253578
0.07358495394388835	0.002807060877482096	0.5190914671577656	0.001	3		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0010162120392065426	6.646202693799315e-05	8.700569773959396e-05
0.33505980173746747	0.004679282506306966	0.9301411909146716	0.001	3		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	294	0.9267304860088366	0.9303867403314917	0.9333087693441415	0.007048384494326168	0.00017252637161226708	0.0026911797077741667
0.5976003805796305	0.007244269053141276	0.9373848987108656	0.001	3		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	283	0.9267304860088366	0.9303867403314917	0.9550478997789241	0.028549940123164003	0.0012339066709234595	0.01257509758709732
1.1683424313863118	0.010402361551920572	0.958256599140577	0.001	3		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	272	0.9572901325478645	0.9624309392265193	0.9550478997789241	0.023664964726333167	0.0001898672650427642	0.003090387046077059
2.886027971903483	0.024746020634969074	0.961694290976059	0.001	3		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	263	0.9635493372606775	0.9624309392265193	0.9591009579955785	0.03245719746025524	0.0006894175256735247	0.0018892691415985225
0.04111703236897787	0.0027173360188802085	0.5190914671577656	0.001	3	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0009873514586491226	1.5140779118995486e-05	8.700569773959396e-05
0.15088129043579102	0.005075613657633464	0.8893799877225291	0.001	3	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	356	0.8799705449189985	0.8902394106813997	0.8979366249078851	0.0137434759820229	0.0002750553033557981	0.007359753277619356
0.2771623929341634	0.007642348607381185	0.9084100675260897	0.001	3	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	332	0.8987481590574374	0.912707182320442	0.9137803979366249	0.008077251725208932	0.00022772667481561269	0.006847916492542743
0.5080402692159017	0.012380758921305338	0.9570288520564764	0.001	3	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	274	0.9484536082474226	0.9683241252302026	0.9543109801031687	0.023064605737019853	0.0005079625313560096	0.008337249632516336
1.2696913083394368	0.027590354283650715	0.9857581338244321	0.001	3	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	191	0.9834315169366715	0.9893186003683241	0.9845246868091379	0.05570671260799992	0.0012560032755477698	0.0025568791601765137
0.03908665974934896	0.002561648686726888	0.5190914671577656	0.001	3	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.00025233445192014806	9.785939557836927e-05	8.700569773959396e-05
0.13437398274739584	0.00482630729675293	0.8855739717618171	0.001	3	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	362	0.885861561119293	0.8755064456721915	0.8953574060427414	0.0017091926939892632	0.0001397752515936648	0.008105926877633084
0.25216205914815265	0.00716090202331543	0.9055862492326581	0.001	3	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	336	0.9016936671575847	0.9079189686924494	0.9071481208548269	0.0007328550274984635	7.846712466338916e-05	0.002771155033961976
0.48648301760355633	0.012163639068603516	0.9502762430939227	0.001	3	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	278	0.948821796759941	0.9421731123388581	0.9598378776713338	0.0014896778776208259	0.00010287662692015469	0.007283957329686406
1.2641953627268474	0.028721968332926433	0.987231430325353	0.001	3	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	185	0.9841678939617083	0.9904235727440147	0.9871039056742815	0.013312853436165005	0.0011323117458817645	0.0025556957066518293
0.07681465148925781	0.002765019734700521	0.5190914671577656	0.001	3	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0011307040766463984	0.0001981088951374406	8.700569773959396e-05
0.30774760246276855	0.004869699478149414	0.9301411909146716	0.001	3	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	294	0.9267304860088366	0.9303867403314917	0.9333087693441415	0.0020277718760175257	0.00016796325208183794	0.0026911797077741667
0.5817689895629883	0.006428639094034831	0.9373848987108656	0.001	3	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	283	0.9267304860088366	0.9303867403314917	0.9550478997789241	0.0002249199310402835	0.0002327413409421273	0.01257509758709732
1.1221718788146973	0.010795672734578451	0.958256599140577	0.001	3	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	272	0.9572901325478645	0.9624309392265193	0.9550478997789241	0.01270396802401322	0.0006388444796774846	0.003090387046077059
2.8167529900868735	0.023207982381184895	0.961694290976059	0.001	3	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	263	0.9635493372606775	0.9624309392265193	0.9591009579955785	0.04967550387614703	0.0006525992352257037	0.0018892691415985225
0.08797844250996907	0.0027936299641927085	0.5190914671577656	0.001	4		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.00022526920985258003	0.0001456975310487494	8.700569773959396e-05
0.3792589505513509	0.005032062530517578	0.9360343769183548	0.001	4		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	285	0.9311487481590575	0.9337016574585635	0.9432571849668386	0.004946760987957884	0.00012593557324884944	0.005211189280004761
0.8005886872609457	0.007852633794148764	0.9760589318600368	0.001	4		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	238	0.9749631811487481	0.9760589318600368	0.9771554900515844	0.03482664226312929	0.0001381195317906602	0.0008950063010421447
1.5782703558603923	0.013386408487955729	0.9776550030693677	0.001	4		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	222	0.9771723122238586	0.9786372007366483	0.9771554900515844	0.008972904418984589	0.000569430232751301	0.0006945525847953894
3.8404272397359214	0.02930609385172526	0.9776550030693677	0.001	4		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	222	0.9771723122238586	0.9786372007366483	0.9771554900515844	0.05175281238526771	0.0007816892224607079	0.0006945525847953894
0.05631264050801595	0.003279606501261393	0.5190914671577656	0.001	4	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.008121083567311324	0.00044959348372302103	8.700569773959396e-05
0.19937642415364584	0.006029685338338216	0.8996930632289748	0.001	4	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	340	0.8969072164948454	0.8998158379373848	0.9023581429624171	0.010111161948301238	0.00030599736430241117	0.002227024031117879
0.3359123071034749	0.008716424306233725	0.9640270104358503	0.001	4	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	261	0.9620765832106039	0.958011049723757	0.971997052321297	0.000860922728817479	0.0001050965995945018	0.005873542995121274
0.6746326287587484	0.015501101811726889	0.9866175567833027	0.001	4	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	189	0.9867452135493373	0.9834254143646409	0.9896831245394252	0.020060830234998522	0.0005762763433125993	0.0025560594502016224
1.730069637298584	0.03605302174886068	0.9901780233271946	0.001	4	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	158	0.9874815905743741	0.9918968692449356	0.9911569638909359	0.00839542790435119	0.0011275549118950226	0.0019309609460195888
0.04593141873677572	0.0028809706370035806	0.5190914671577656	0.001	4	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0004776336190673085	0.00011435633641987564	8.700569773959396e-05
0.18960070610046387	0.006229082743326823	0.8958870472682627	0.001	4	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	346	0.8961708394698086	0.8942909760589318	0.8971997052321297	0.01310008665682079	0.0007455292250371372	0.0012042213617820916
