mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.09381604194641113	0.002591292063395182	0.7905497501135847	0.05	4	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0014739097109460135	0.0001171935579243007	0.0014199660235092346
0.1808319886525472	0.004278341929117839	0.7846433439345752	0.05	4	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	127	0.773841961852861	0.7915531335149864	0.7885402455661664	0.0025002205136886407	3.1000731713045936e-05	0.007738686158208363
0.5115906397501627	0.011254390080769857	0.7846433439345752	0.05	4	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	127	0.773841961852861	0.7915531335149864	0.7885402455661664	0.0058312701608101555	0.0006711691585316201	0.007738686158208363
0.012741009394327799	0.0008520285288492838	0.7882780554293503	0.05	4	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	105	0.7915531335149864	0.784741144414169	0.7885402455661664	0.00016648496215732693	8.671585226995281e-05	0.0027877777387204
0.054260969161987305	0.0016240278879801433	0.7905497501135847	0.05	4	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0007789769738897718	9.570485926319675e-05	0.0014199660235092346
0.10630933443705241	0.002041419347127279	0.7905497501135847	0.05	4	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.001076000513293373	7.459017956484923e-05	0.0014199660235092346
0.21298805872599283	0.0030586719512939453	0.7905497501135847	0.05	4	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.00467921579838169	3.778213638804964e-05	0.0014199660235092346
0.5054888725280762	0.006037076314290364	0.7905497501135847	0.05	4	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.004499593643424144	0.000202263314913184	0.0014199660235092346
0.012662967046101889	0.0007682641347249349	0.7905497501135847	0.05	5		10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0003409926016730553	3.348590617437666e-05	0.0014199660235092346
0.056499322255452476	0.0012253125508626301	0.7905497501135847	0.05	5		50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0014276860246563378	6.920831371687102e-05	0.0014199660235092346
0.10734001795450847	0.0017484029134114583	0.7905497501135847	0.05	5		100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0029310119832551525	5.389045181738703e-05	0.0014199660235092346
0.2088629404703776	0.002842108408610026	0.7905497501135847	0.05	5		200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.004149270518891092	0.00011875324969305595	0.0014199660235092346
0.516294002532959	0.00619967778523763	0.7905497501135847	0.05	5		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.00591303417536964	8.913525159705975e-05	0.0014199660235092346
0.011700630187988281	0.0008692741394042969	0.7905497501135847	0.05	5	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	5.189243041028981e-05	4.665984181264999e-05	0.0014199660235092346
0.05177601178487142	0.0017940203348795574	0.7905497501135847	0.05	5	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0009366867193492777	2.2067425165730443e-05	0.0014199660235092346
0.10010059674580891	0.0027113755544026694	0.7905497501135847	0.05	5	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0007562474055543442	3.3016932370692165e-05	0.0014199660235092346
0.19241960843404135	0.004715681076049805	0.7905497501135847	0.05	5	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0012626682963647663	0.00011075169610923876	0.0014199660235092346
0.4756620724995931	0.010425964991251627	0.7905497501135847	0.05	5	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.003086104518304295	0.00037225034886362914	0.0014199660235092346
0.01119232177734375	0.0007700125376383463	0.7905497501135847	0.05	5	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.00017575002015234398	4.185738271797083e-06	0.0014199660235092346
0.049283901850382485	0.0016319751739501953	0.7905497501135847	0.05	5	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	3.535479482343876e-05	7.553417667964532e-05	0.0014199660235092346
0.10108606020609538	0.002785285313924154	0.7905497501135847	0.05	5	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0017999236298516274	6.774230385893635e-05	0.0014199660235092346
0.1876389185587565	0.00459901491800944	0.7905497501135847	0.05	5	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0066120699932467894	0.00019887638134698493	0.0014199660235092346
0.47304773330688477	0.010832548141479492	0.7905497501135847	0.05	5	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.02002642147747514	0.0012403188033376015	0.0014199660235092346
0.013347943623860678	0.0008854071299235026	0.7905497501135847	0.05	5	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.00016642292364837792	9.602742174144247e-07	0.0014199660235092346
0.05730597178141276	0.0014034112294514973	0.7905497501135847	0.05	5	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0012522908928717252	5.456481768822917e-05	0.0014199660235092346
0.11499659220377605	0.001979986826578776	0.7905497501135847	0.05	5	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.0030121335673010947	7.633971126439496e-05	0.0014199660235092346
0.21803434689839682	0.003001610438028971	0.7905497501135847	0.05	5	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.006029235409175208	9.897756827075925e-05	0.0014199660235092346
0.520913283030192	0.00648808479309082	0.7905497501135847	0.05	5	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	1	0.7915531335149864	0.7915531335149864	0.7885402455661664	0.019058634858302333	4.678353342594541e-05	0.0014199660235092346
0.006838321685791016	0.0007030169169108073	0.6769650159018628	0.001	1		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	6.678898372707599e-05	2.9827001737604758e-05	0.0002076076172558127
0.02668158213297526	0.0009316603342692057	0.6769650159018628	0.001	1		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00045985240927660936	1.3050498640965363e-05	0.0002076076172558127
0.05141536394755045	0.001123189926147461	0.6769650159018628	0.001	1		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00023181229184824457	2.262591059516582e-05	0.0002076076172558127
0.1001283327738444	0.0014806588490804036	0.6769650159018628	0.001	1		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0006188083782618617	4.425703631473764e-05	0.0002076076172558127
0.2468236287434896	0.0027252833048502603	0.6769650159018628	0.001	1		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0023548254075789763	0.0001003872147419214	0.0002076076172558127
0.00681304931640625	0.0006859302520751953	0.6769650159018628	0.001	1	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00014207040178977563	2.7409496881136155e-05	0.0002076076172558127
0.02624797821044922	0.0009493033091227213	0.6769650159018628	0.001	1	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0002939122540898795	1.7878037596976195e-05	0.0002076076172558127
0.06042893727620443	0.0012044111887613933	0.6769650159018628	0.001	1	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.012092761978296875	0.00017627463667667183	0.0002076076172558127
0.10671742757161458	0.0014882882436116536	0.6769650159018628	0.001	1	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0002011613658945617	7.876245558775898e-05	0.0002076076172558127
0.2537040710449219	0.0025826295216878257	0.6769650159018628	0.001	1	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.011063208884742694	0.00017660518177843774	0.0002076076172558127
0.0068467458089192705	0.0006435712178548177	0.6769650159018628	0.001	1	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00015313939590320638	2.5764164681099215e-05	0.0002076076172558127
0.02785627047220866	0.0008673667907714844	0.6769650159018628	0.001	1	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0002497296498934742	4.461550001588882e-05	0.0002076076172558127
0.05425270398457845	0.0011030038197835286	0.6769650159018628	0.001	1	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0005082460188810058	1.5349581598291867e-05	0.0002076076172558127
0.10369960467020671	0.0016120274861653645	0.6769650159018628	0.001	1	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.000815974280435636	3.1065451898806856e-05	0.0002076076172558127
0.2551753520965576	0.0024089813232421875	0.6769650159018628	0.001	1	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.011163668539006867	4.1444162917240216e-05	0.0002076076172558127
0.006947040557861328	0.0006097157796223959	0.6769650159018628	0.001	1	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	8.776070985997276e-05	3.372946511510477e-05	0.0002076076172558127
0.028030236562093098	0.0008333524068196615	0.6769650159018628	0.001	1	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0008028760273372656	8.173187648612212e-05	0.0002076076172558127
0.055190324783325195	0.0011173089345296223	0.6769650159018628	0.001	1	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0018901008552399089	6.197731612117189e-05	0.0002076076172558127
0.10175601641337077	0.0014717578887939453	0.6769650159018628	0.001	1	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0012178860747871576	0.00010544679927112503	0.0002076076172558127
0.2450723648071289	0.002225955327351888	0.6769650159018628	0.001	1	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.002143748508236328	1.5157039133474257e-05	0.0002076076172558127
0.00800633430480957	0.0006166299184163412	0.6769650159018628	0.001	2		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00022879340529808058	8.08360488570621e-06	0.0002076076172558127
0.033387978871663414	0.0008533000946044922	0.6769650159018628	0.001	2		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0008026253571046301	6.85886232587668e-05	0.0002076076172558127
0.0646062692006429	0.0010650157928466797	0.6769650159018628	0.001	2		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00012197843917297345	6.697935651337108e-05	0.0002076076172558127
0.13237198193868002	0.001672665278116862	0.6769650159018628	0.001	2		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.006156748433981655	7.223239208730478e-05	0.0002076076172558127
0.3485727310180664	0.0036165714263916016	0.7755565651976375	0.001	2		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	240	0.7724795640326976	0.776566757493188	0.7776261937244202	0.012063204512021879	0.0001767140108929868	0.002219058357736012
0.009145339330037435	0.0008103847503662109	0.6769650159018628	0.001	2	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0001906520279511901	1.887676998408675e-05	0.0002076076172558127
0.035468339920043945	0.0012932618459065754	0.6769650159018628	0.001	2	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0004084305805885135	3.588672637036324e-05	0.0002076076172558127
0.07203904787699382	0.0017612775166829426	0.6769650159018628	0.001	2	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.000946107375173321	6.648312041441041e-05	0.0002076076172558127
0.13961664835611978	0.0026470025380452475	0.6769650159018628	0.001	2	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0013053781082407868	5.110555987817878e-05	0.0002076076172558127
0.33960501352945965	0.004908641179402669	0.7423898228078146	0.001	2	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	260	0.7411444141689373	0.7506811989100818	0.7353342428376535	0.003934380287648264	0.00028926487761287925	0.006326290990252705
0.008359352747599283	0.0007556279500325521	0.6769650159018628	0.001	2	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0001545048460177879	8.249543148532325e-05	0.0002076076172558127
0.03441174825032552	0.0010312398274739583	0.6769650159018628	0.001	2	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0006513546225468004	2.784114745223041e-05	0.0002076076172558127
0.06882294019063313	0.0015017191569010417	0.6769650159018628	0.001	2	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0018466287686117393	7.771746806193218e-05	0.0002076076172558127
0.13844696680704752	0.0026733875274658203	0.6769650159018628	0.001	2	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.007093532934776525	6.0227320544404555e-05	0.0002076076172558127
0.3492940266927083	0.0051310062408447266	0.7423898228078146	0.001	2	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	260	0.7411444141689373	0.7506811989100818	0.7353342428376535	0.015629723185036734	0.00011235579360327093	0.006326290990252705
0.009010950724283854	0.0006824334462483724	0.6769650159018628	0.001	2	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00017531276932637686	8.999753104459169e-06	0.0002076076172558127
0.03594533602396647	0.0008836587270100912	0.6769650159018628	0.001	2	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00021751008842642465	4.2562595026058214e-05	0.0002076076172558127
0.07257366180419922	0.0012503465016682942	0.6769650159018628	0.001	2	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0006805133965033998	5.962827002355364e-05	0.0002076076172558127
0.14464298884073892	0.0018246968587239583	0.6769650159018628	0.001	2	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0008997684762259185	6.183499214633105e-05	0.0002076076172558127
0.35700829823811847	0.0034427642822265625	0.7755565651976375	0.001	2	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	240	0.7724795640326976	0.776566757493188	0.7776261937244202	0.004084124792119786	6.546258134760016e-05	0.002219058357736012
0.011153936386108398	0.0007340113321940104	0.6769650159018628	0.001	3		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00013475578947877743	1.2863315139122695e-05	0.0002076076172558127
0.04683065414428711	0.001009066899617513	0.6769650159018628	0.001	3		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0005666175246911281	1.6556315943399795e-05	0.0002076076172558127
0.09216268857320149	0.00142669677734375	0.6769650159018628	0.001	3		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0014275359935898226	4.510755181027159e-05	0.0002076076172558127
0.17709859212239584	0.002176364262898763	0.6769650159018628	0.001	3		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.003594374978863551	0.00011023249479200924	0.0002076076172558127
0.4546213150024414	0.004804372787475586	0.7869150386188096	0.001	3		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	118	0.7915531335149864	0.784741144414169	0.7844474761255116	0.019296309644840734	0.00038742190132075636	0.0032829353200895636
0.010909636815388998	0.0008784135182698568	0.6769650159018628	0.001	3	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00029362770695795867	4.6149992955011517e-05	0.0002076076172558127
0.046913703282674156	0.0015540917714436848	0.6769650159018628	0.001	3	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0009274320579207515	5.035294024310561e-05	0.0002076076172558127
0.09207932154337566	0.0021866957346598306	0.6769650159018628	0.001	3	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0016564746874554025	0.00012002512133644482	0.0002076076172558127
0.17081904411315918	0.003402233123779297	0.6769650159018628	0.001	3	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0012542454808441529	0.00012163242638720825	0.0002076076172558127
0.4438571135203044	0.007818301518758139	0.7678328032712404	0.001	3	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	252	0.782016348773842	0.776566757493188	0.7448840381991815	0.01969810858281298	0.00017600462933665191	0.01636814227779782
0.010802666346232096	0.0008733272552490234	0.6769650159018628	0.001	3	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00015575593793680715	3.053806034820182e-05	0.0002076076172558127
0.0415196418762207	0.0014303525288899739	0.6769650159018628	0.001	3	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.0024265887154196453	0.00012377978901728163	0.0002076076172558127
0.09229135513305664	0.0024542808532714844	0.6769650159018628	0.001	3	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.008955999902502046	0.0003579235444083247	0.0002076076172558127
0.1757079760233561	0.003679037094116211	0.6769650159018628	0.001	3	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.014277490875472096	0.0001315798420343602	0.0002076076172558127
0.40390769640604657	0.007488568623860677	0.7573830077237619	0.001	3	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	257	0.7506811989100818	0.776566757493188	0.7448840381991815	0.006164290276932535	9.682149501386494e-05	0.013774377041700857
0.010703007380167643	0.0007956027984619141	0.6769650159018628	0.001	3	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00034418892724436705	1.0770258589682155e-05	0.0002076076172558127
0.045501391092936196	0.0012489954630533855	0.6769650159018628	0.001	3	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	269	0.6771117166212534	0.6771117166212534	0.6766712141882674	0.00044127070436191597	8.530662812038242e-06	0.0002076076172558127
