mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.05483762423197428	0.0009066263834635416	0.47752808988764045	0.05	4	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	180	0.5	0.4406779661016949	0.4915254237288136	0.00296014182645789	6.14041896007172e-05	0.026177523415943368
0.26204347610473633	0.001319567362467448	0.47191011235955055	0.05	4	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	209	0.5166666666666667	0.4067796610169492	0.4915254237288136	0.03923589484910353	0.00012748734844315437	0.046997871157070374
0.5878096421559652	0.002158006032307943	0.47752808988764045	0.05	4	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	180	0.5166666666666667	0.423728813559322	0.4915254237288136	0.016625389120628418	0.0001698652018306513	0.039251182858858036
1.1069586277008057	0.003168344497680664	0.4887640449438202	0.05	4	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	124	0.5166666666666667	0.4406779661016949	0.5084745762711864	0.08223917829862847	0.0001789154188605618	0.03402404662980636
2.163191636403402	0.005555311838785808	0.47191011235955055	0.05	4	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	209	0.5166666666666667	0.4067796610169492	0.4915254237288136	0.0768235025362964	0.00018738925120783854	0.046997871157070374
0.06970763206481934	0.0009430249532063802	0.4943820224719101	0.05	5		10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	86	0.5	0.423728813559322	0.559322033898305	0.0015261365752418192	4.394770099004974e-05	0.055345162090723654
0.35151243209838867	0.0015510718027750652	0.4887640449438202	0.05	5		50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	124	0.5	0.4745762711864407	0.4915254237288136	0.010075029962253955	4.210246792797656e-05	0.01057370366681203
0.754971424738566	0.0023729801177978516	0.4606741573033708	0.05	5		100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	255	0.48333333333333334	0.4406779661016949	0.4576271186440678	0.016423153087877587	0.00027342200512512797	0.01756929935743068
1.3631503582000732	0.004027366638183594	0.4550561797752809	0.05	5		200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	273	0.5	0.3898305084745763	0.4745762711864407	0.058664152897254726	0.00034134785776026655	0.04708865212767668
2.1782806714375815	0.0056273142496744795	0.4606741573033708	0.05	5		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	255	0.48333333333333334	0.4067796610169492	0.4915254237288136	0.04424565214071017	0.000498026578409509	0.038096191110787374
0.059965292612711586	0.0010356903076171875	0.4887640449438202	0.05	5	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	124	0.5333333333333333	0.4576271186440678	0.4745762711864407	0.0006800958494423832	2.19474629838277e-05	0.03252160501972277
0.28696632385253906	0.0017236868540445964	0.5	0.05	5	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	63	0.5333333333333333	0.4576271186440678	0.5084745762711864	0.008966832002854804	0.00013894660784382395	0.03151922528992285
0.5717753569285074	0.002550045649210612	0.48314606741573035	0.05	5	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	158	0.5166666666666667	0.423728813559322	0.5084745762711864	0.009605381179798715	0.00013737894701872433	0.04197126465050072
1.1957263946533203	0.004534324010213216	0.4887640449438202	0.05	5	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	124	0.5333333333333333	0.3898305084745763	0.5423728813559322	0.037422901915146016	0.0001969063554813911	0.06975996786974313
2.1546620527903237	0.00734861691792806	0.5112359550561798	0.05	5	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	26	0.5333333333333333	0.4576271186440678	0.5423728813559322	0.09251441406614049	0.0003772173906843047	0.03792801900273373
0.06595166524251302	0.000994284947713216	0.4887640449438202	0.05	5	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	124	0.5166666666666667	0.423728813559322	0.5254237288135594	0.010871619236117973	0.00018987285348127944	0.04593294384316581
0.28983569145202637	0.0015018781026204426	0.4887640449438202	0.05	5	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	124	0.55	0.4406779661016949	0.4745762711864407	0.01614941618482848	6.865608787188451e-05	0.04579453390619519
0.5612137317657471	0.0024619102478027344	0.4943820224719101	0.05	5	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	86	0.5166666666666667	0.4915254237288136	0.4745762711864407	0.012700598447653305	3.002433732669661e-05	0.017324005961480784
1.0886550744374592	0.003908634185791016	0.5	0.05	5	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	63	0.5333333333333333	0.423728813559322	0.5423728813559322	0.019683715292896788	0.00019684347680856066	0.05383178173664031
2.3760637442270913	0.0075719356536865234	0.48314606741573035	0.05	5	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	158	0.5166666666666667	0.423728813559322	0.5084745762711864	0.182934143136905	0.00023357307367580335	0.04197126465050072
0.082244078318278	0.0010123252868652344	0.4943820224719101	0.05	5	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	86	0.5	0.423728813559322	0.559322033898305	0.00216811083261936	1.4605286822870872e-05	0.055345162090723654
0.40790867805480957	0.0017536481221516926	0.48314606741573035	0.05	5	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	158	0.5	0.4576271186440678	0.4915254237288136	0.01229776128858424	5.4179744161961095e-05	0.018299581528434285
0.8021496136983236	0.0025707880655924478	0.47191011235955055	0.05	5	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	209	0.5166666666666667	0.4406779661016949	0.4576271186440678	0.005740271201261791	4.7012344638448113e-05	0.03265211166307574
1.4783005714416504	0.0038333733876546225	0.449438202247191	0.05	5	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	292	0.48333333333333334	0.3898305084745763	0.4745762711864407	0.04835050807194943	7.279783356847914e-05	0.04212393265589952
2.36406938234965	0.006295998891194661	0.4606741573033708	0.05	5	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	255	0.48333333333333334	0.4067796610169492	0.4915254237288136	0.0441477907452675	0.00031003121433001164	0.038096191110787374
0.022734642028808594	0.0006607373555501302	0.33707865168539325	0.001	1		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.0006234522606170822	1.6787030915863897e-05	0.002670689261469262
0.13125061988830566	0.001257022221883138	0.34269662921348315	0.001	1		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	365	0.36666666666666664	0.3389830508474576	0.3220338983050847	0.007086319755138798	0.00030479813428658343	0.01843259347435331
0.2328162988026937	0.0012839635213216145	0.3651685393258427	0.001	1		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	350	0.38333333333333336	0.3898305084745763	0.3220338983050847	0.009754490019033035	7.316779223252371e-05	0.030488289628763918
0.45360533396402997	0.0016213258107503254	0.38202247191011235	0.001	1		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	346	0.38333333333333336	0.3898305084745763	0.3728813559322034	0.03454323888171806	0.0002949795322909751	0.006963025221855574
1.1526226202646892	0.0024673938751220703	0.4044943820224719	0.001	1		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	330	0.4166666666666667	0.4067796610169492	0.3898305084745763	0.015209614634753916	0.00023574096409564795	0.01108818593148821
0.022385358810424805	0.0005779266357421875	0.33707865168539325	0.001	1	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.0007069984481763672	3.2309602900259426e-05	0.002670689261469262
0.10997939109802246	0.0007842381795247396	0.33707865168539325	0.001	1	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.002686193819323794	8.206318389599873e-05	0.002670689261469262
0.21377325057983398	0.001119057337443034	0.33707865168539325	0.001	1	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.0028318482255512744	0.00014112142293856467	0.002670689261469262
0.45291662216186523	0.0016663869222005208	0.33707865168539325	0.001	1	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.018014001119851235	0.00022232498055852685	0.002670689261469262
1.189914385477702	0.0028553009033203125	0.38764044943820225	0.001	1	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	341	0.4166666666666667	0.3898305084745763	0.3559322033898305	0.06236361016837491	0.00019072741255512824	0.0248765063947247
0.021280288696289062	0.0007056395212809244	0.33707865168539325	0.001	1	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.00026574571617201564	7.206983476095185e-05	0.002670689261469262
0.1008776028951009	0.0008266766866048177	0.33707865168539325	0.001	1	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.004311354685222253	7.780129133043267e-05	0.002670689261469262
0.21588603655497232	0.0010823408762613933	0.33707865168539325	0.001	1	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.006109580316145586	0.00017835721215847945	0.002670689261469262
0.43184669812520343	0.0016262531280517578	0.33707865168539325	0.001	1	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.001429075398874664	4.216302979451204e-05	0.002670689261469262
1.1647979418436687	0.002967675526936849	0.4101123595505618	0.001	1	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	327	0.45	0.4067796610169492	0.3728813559322034	0.0282148916859909	0.0003761058606020957	0.03161384347994402
0.026856660842895508	0.0007410844167073568	0.33707865168539325	0.001	1	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.00017841687092688433	2.195551921067935e-05	0.002670689261469262
0.12754034996032715	0.0009446144104003906	0.34269662921348315	0.001	1	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	365	0.36666666666666664	0.3389830508474576	0.3220338983050847	0.010267853188115822	0.00010824851158135865	0.01843259347435331
0.22278610865275064	0.0013372103373209636	0.3651685393258427	0.001	1	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	350	0.38333333333333336	0.3898305084745763	0.3220338983050847	0.012440235707515507	0.0001908526785227302	0.030488289628763918
0.42791175842285156	0.0016646385192871094	0.38202247191011235	0.001	1	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	346	0.38333333333333336	0.3898305084745763	0.3728813559322034	0.009848348538614618	0.00014645435746743414	0.006963025221855574
1.080958366394043	0.0025977293650309243	0.4044943820224719	0.001	1	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	330	0.4166666666666667	0.4067796610169492	0.3898305084745763	0.03410267545839137	0.0005378577066546636	0.01108818593148821
0.032713731129964195	0.0009106794993082682	0.33707865168539325	0.001	2		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.000900517553454104	1.0527079511282306e-05	0.002670689261469262
0.1552699406941732	0.0010050137837727864	0.3651685393258427	0.001	2		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	350	0.4166666666666667	0.3389830508474576	0.3389830508474576	0.009994239362834417	0.00012729175653800843	0.03672197734520235
0.30731765429178876	0.0015143553415934246	0.39325842696629215	0.001	2		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	338	0.4166666666666667	0.423728813559322	0.3389830508474576	0.012758005490356362	6.329622883241745e-05	0.03832578670729018
0.5962936878204346	0.001956383387247721	0.4550561797752809	0.001	2		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	273	0.43333333333333335	0.5254237288135594	0.4067796610169492	0.019295967278820037	0.00020815569886910144	0.05072306184357073
1.5064932505289714	0.0035376548767089844	0.4606741573033708	0.001	2		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	255	0.4166666666666667	0.4915254237288136	0.4745762711864407	0.0037505033561693623	0.0001493258024930876	0.03213023438282818
0.02866991360982259	0.0009090105692545573	0.33707865168539325	0.001	2	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.00041051942419200854	2.04922891547512e-05	0.002670689261469262
0.13074366251627603	0.000965277353922526	0.33707865168539325	0.001	2	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.0009506432791408193	5.796868276273306e-05	0.002670689261469262
0.25977230072021484	0.001494010289510091	0.33707865168539325	0.001	2	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.005991645605277484	0.00014253527731784342	0.002670689261469262
0.5728879769643148	0.0026493072509765625	0.398876404494382	0.001	2	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	336	0.45	0.3898305084745763	0.3559322033898305	0.017677220586125874	0.00037181115600530096	0.03897948516910086
1.2938433488210042	0.004065990447998047	0.4550561797752809	0.001	2	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	273	0.4166666666666667	0.4915254237288136	0.4576271186440678	0.05280399334291444	0.00028545511746197504	0.030656267243689396
0.028265953063964844	0.0008033116658528646	0.33707865168539325	0.001	2	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.0003556896776732289	7.030756880748542e-05	0.002670689261469262
0.14491899808247885	0.001770337422688802	0.33707865168539325	0.001	2	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.012022352711290072	0.0007265465339135473	0.002670689261469262
0.2712666988372803	0.001604636510213216	0.33707865168539325	0.001	2	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.009851973596719936	0.0005797961202466652	0.002670689261469262
0.5475632349650065	0.0023320515950520835	0.4101123595505618	0.001	2	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	327	0.43333333333333335	0.4067796610169492	0.3898305084745763	0.0396411830892424	0.00016703206278756715	0.01793840566326416
1.306180715560913	0.004195292790730794	0.4606741573033708	0.001	2	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	255	0.43333333333333335	0.4745762711864407	0.4745762711864407	0.048610341468095335	0.0003160062562432639	0.019496031608725598
0.02939144770304362	0.0007305939992268881	0.33707865168539325	0.001	2	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.0001886122867864614	0.0001267048142047728	0.002670689261469262
0.14095306396484375	0.0008332729339599609	0.3651685393258427	0.001	2	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	350	0.4166666666666667	0.3389830508474576	0.3389830508474576	0.00936920183994803	9.42440225131098e-05	0.03672197734520235
0.30103468894958496	0.0012709299723307292	0.39325842696629215	0.001	2	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	338	0.4166666666666667	0.423728813559322	0.3389830508474576	0.018652521376546213	0.00028426763154784174	0.03832578670729018
0.5690540472666422	0.0019958813985188804	0.4550561797752809	0.001	2	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	273	0.43333333333333335	0.5254237288135594	0.4067796610169492	0.0044328873654509715	0.00015190916472115803	0.05072306184357073
1.5140963395436604	0.003464778264363607	0.4606741573033708	0.001	2	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	255	0.4166666666666667	0.4915254237288136	0.4745762711864407	0.0939362950910011	0.0001857548851984332	0.03213023438282818
0.03887367248535156	0.0005702972412109375	0.33707865168539325	0.001	3		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.000988362333728962	2.3155669334046793e-05	0.002670689261469262
0.17923235893249512	0.0008225440979003906	0.42696629213483145	0.001	3		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	313	0.43333333333333335	0.4576271186440678	0.3898305084745763	0.006248483657950932	8.022374822353576e-05	0.02797092819867233
0.4108120600382487	0.0018346309661865234	0.4550561797752809	0.001	3		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	273	0.45	0.5254237288135594	0.3898305084745763	0.0325614634640389	0.00022163260823915737	0.05531760830345827
0.8185027440388998	0.002218325932820638	0.47191011235955055	0.001	3		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	209	0.43333333333333335	0.5423728813559322	0.4406779661016949	0.010549204707282942	5.4102400566672935e-05	0.0497056815472883
1.988611380259196	0.00396275520324707	0.47752808988764045	0.001	3		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	180	0.45	0.5084745762711864	0.4745762711864407	0.11548952176346976	0.00031578184537172754	0.023994994902553347
0.03172961870829264	0.0006676514943440756	0.33707865168539325	0.001	3	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.0007339948540395449	6.934260907484378e-05	0.002670689261469262
0.1542967160542806	0.0009447733561197916	0.33707865168539325	0.001	3	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.004910829395319883	6.368746919520434e-05	0.002670689261469262
0.3139979839324951	0.0015590190887451172	0.3707865168539326	0.001	3	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	349	0.4	0.3559322033898305	0.3559322033898305	0.014296345114140083	0.0002717388938289739	0.020831376239460242
0.6420702139536539	0.0027114550272623696	0.47191011235955055	0.001	3	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	209	0.5	0.4576271186440678	0.4576271186440678	0.022737015417212736	0.00012038876579663165	0.020030169461019452
1.6825861136118572	0.005879640579223633	0.4943820224719101	0.001	3	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	86	0.48333333333333334	0.4915254237288136	0.5084745762711864	0.04811722815133591	0.00022764076418455617	0.01047288242782206
0.038153648376464844	0.0010183652242024739	0.33707865168539325	0.001	3	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.005912673571727631	0.00012843753407377762	0.002670689261469262
0.166715939839681	0.0010660489400227864	0.33707865168539325	0.001	3	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.002467451037733874	2.4396744105640238e-05	0.002670689261469262
0.3489900430043538	0.0019040107727050781	0.39325842696629215	0.001	3	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	338	0.4	0.3898305084745763	0.3898305084745763	0.009114816767317544	5.581677164200505e-05	0.004807240670644672
0.6794886589050293	0.002393643061319987	0.4887640449438202	0.001	3	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	124	0.5166666666666667	0.4576271186440678	0.4915254237288136	0.041700428030036894	0.0001704655975144727	0.02421396292323764
1.7023402849833171	0.005692720413208008	0.4943820224719101	0.001	3	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	86	0.48333333333333334	0.4915254237288136	0.5084745762711864	0.08055375125877268	0.0003844053343569308	0.01047288242782206
0.04671661059061686	0.000942389170328776	0.33707865168539325	0.001	3	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.005697835428604463	0.00013836843388036646	0.002670689261469262
0.19104297955830893	0.0011049906412760417	0.42696629213483145	0.001	3	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	313	0.43333333333333335	0.4576271186440678	0.3898305084745763	0.0025951797853930123	6.37481328154415e-05	0.02797092819867233
0.3867369492848714	0.0013984044392903645	0.4550561797752809	0.001	3	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	273	0.45	0.5254237288135594	0.3898305084745763	0.00815906998986519	0.00010817029884691026	0.05531760830345827
0.7470109462738037	0.0021882851918538413	0.47191011235955055	0.001	3	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	209	0.43333333333333335	0.5423728813559322	0.4406779661016949	0.03853693279336105	0.0001582824457829537	0.0497056815472883
1.9832077026367188	0.004266262054443359	0.47752808988764045	0.001	3	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	180	0.45	0.5084745762711864	0.4745762711864407	0.06596705976613526	0.00014417301128715637	0.023994994902553347
0.05462193489074707	0.0010004043579101562	0.33707865168539325	0.001	4		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	374	0.3333333333333333	0.3389830508474576	0.3389830508474576	0.004719618766953663	0.00010680371778213696	0.002670689261469262
0.28587786356608075	0.0013770262400309246	0.42696629213483145	0.001	4		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	313	0.4666666666666667	0.4576271186440678	0.3559322033898305	0.01535960182008204	0.00016189895299488787	0.05015352491873187
