mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.6487826506296793	0.001804669698079427	0.9333333333333333	0.05	4	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.026141181320043474	7.601885408049043e-05	0.01980295085953352
0.017386913299560547	0.0005766550699869791	0.9266666666666666	0.05	4	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	420	0.9411764705882353	0.9215686274509803	0.9166666666666666	0.0017310020660611222	2.8411074947884876e-05	0.01060274967419278
0.08488265673319499	0.0006579558054606119	0.94	0.05	4	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.011072812488114448	2.360009427669845e-05	0.017932334690468538
0.16258136431376138	0.0008060137430826823	0.9533333333333334	0.05	4	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	1	1.0	0.9411764705882353	0.9166666666666666	0.0234764791939187	7.276633289607598e-05	0.03494159459268766
0.2764257589975993	0.0010269482930501301	0.9533333333333334	0.05	4	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	1	1.0	0.9411764705882353	0.9166666666666666	0.029886727173996822	0.00012900543179363724	0.03494159459268766
0.5885779857635498	0.0014240741729736328	0.9533333333333334	0.05	4	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	1	1.0	0.9411764705882353	0.9166666666666666	0.03126685188974881	0.00013483211826444095	0.03494159459268766
0.017606019973754883	0.0005652904510498047	0.9266666666666666	0.05	5		10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	420	0.9411764705882353	0.9215686274509803	0.9166666666666666	0.001881228479435684	8.275105553464967e-06	0.01060274967419278
0.07949964205423991	0.0006090005238850912	0.94	0.05	5		50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.011335294490272329	2.486598975762183e-05	0.017932334690468538
0.15703900655110678	0.0007003943125406901	0.94	0.05	5		100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.018902871201593778	4.649277764432361e-05	0.017932334690468538
0.26146133740743	0.0009189446767171224	0.94	0.05	5		200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.022502090841997717	8.380366893958917e-05	0.017932334690468538
0.5767672856648763	0.0013542970021565754	0.94	0.05	5		500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.018810172472868907	0.00024378882312834166	0.017932334690468538
0.022341330846150715	0.0006822745005289713	0.9333333333333333	0.05	5	log2	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.002245297322712311	5.811297653712152e-05	0.01980295085953352
0.10985938707987468	0.0010159810384114583	0.9333333333333333	0.05	5	log2	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.011464689550541016	0.0001310889342853513	0.01980295085953352
0.19271365801493326	0.0010280609130859375	0.9333333333333333	0.05	5	log2	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.0221279158442988	0.00011343864794922161	0.01980295085953352
0.3144470850626628	0.0012445449829101562	0.9333333333333333	0.05	5	log2	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.024501370844398778	0.0001781253271324726	0.01980295085953352
0.6132237116495768	0.0015172958374023438	0.9266666666666666	0.05	5	log2	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	420	0.9607843137254902	0.9019607843137255	0.9166666666666666	0.011184327505654495	0.0001202468226242852	0.02520504151250419
0.019856691360473633	0.0005557537078857422	0.9266666666666666	0.05	5	sqrt	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	420	0.9607843137254902	0.9019607843137255	0.9166666666666666	0.003312971941350732	1.0221458010781297e-05	0.02520504151250419
0.10007500648498535	0.0007666746775309244	0.9333333333333333	0.05	5	sqrt	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.012989030983356124	6.877878996803666e-05	0.01980295085953352
0.1833499272664388	0.0009706815083821615	0.9333333333333333	0.05	5	sqrt	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.014031750511986392	5.2727831819191826e-05	0.01980295085953352
0.30435657501220703	0.0011023680369059246	0.9333333333333333	0.05	5	sqrt	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.016923163838709593	7.713478714833573e-05	0.01980295085953352
0.6230893135070801	0.0017459392547607422	0.9266666666666666	0.05	5	sqrt	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	420	0.9607843137254902	0.9019607843137255	0.9166666666666666	0.05108087237378994	0.00020132478555836864	0.02520504151250419
0.021014928817749023	0.0005480448404947916	0.9266666666666666	0.05	5	auto	10	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	420	0.9411764705882353	0.9215686274509803	0.9166666666666666	0.006618835637545856	1.442426930216624e-05	0.01060274967419278
0.07934943834940593	0.0006283124287923177	0.94	0.05	5	auto	50	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.010972852287934334	4.0917487647514764e-05	0.017932334690468538
0.15028810501098633	0.0007276535034179688	0.94	0.05	5	auto	100	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.019968904951657356	9.974391638519284e-05	0.017932334690468538
0.24720470110575357	0.0008385976155598959	0.94	0.05	5	auto	200	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.020107739908136704	2.3826223121331268e-05	0.017932334690468538
0.5730253060658773	0.0014563401540120442	0.94	0.05	5	auto	500	{u'estimator__learning_rate': 0.05, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.015475454685791812	0.00014977473778119156	0.017932334690468538
0.012900670369466146	0.0004996458689371744	0.94	0.001	1		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.0003456110839662524	1.8718853216179633e-05	0.017932334690468538
0.05858469009399414	0.0005729993184407552	0.94	0.001	1		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.000991949258856637	9.246898606425465e-06	0.017932334690468538
0.11848306655883789	0.0006579558054606119	0.94	0.001	1		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.002209316703439487	3.395119260836536e-05	0.017932334690468538
0.23695842425028482	0.0008515516916910807	0.94	0.001	1		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.002102308249302772	3.7390608057988895e-05	0.017932334690468538
0.5901357332865397	0.0012056032816569011	0.94	0.001	1		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.008481663341067354	2.178310347283668e-05	0.017932334690468538
0.013173739115397135	0.0005292892456054688	0.9333333333333333	0.001	1	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	265	1.0	0.8823529411764706	0.9166666666666666	9.916729031523493e-05	3.3263165819256305e-05	0.04983633343976015
0.06200528144836426	0.0006131331125895182	0.9266666666666666	0.001	1	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	420	0.9607843137254902	0.9019607843137255	0.9166666666666666	0.0012335013404152046	3.685673290178979e-05	0.02520504151250419
0.12421639760335286	0.0006866455078125	0.9333333333333333	0.001	1	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.002373250315194982	4.768530525101644e-05	0.01980295085953352
0.23756051063537598	0.000793298085530599	0.9333333333333333	0.001	1	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.004220501961606836	1.6358286959671792e-05	0.01980295085953352
0.5876297156016032	0.0014209747314453125	0.9333333333333333	0.001	1	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.010502980047618697	6.186307475564693e-05	0.01980295085953352
0.012982368469238281	0.0005236466725667318	0.9333333333333333	0.001	1	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9019607843137255	0.9375	4.347724750714228e-05	1.3309272145430634e-05	0.024421409229570885
0.059759934743245445	0.0005733966827392578	0.9266666666666666	0.001	1	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	420	0.9607843137254902	0.9019607843137255	0.9166666666666666	0.000308324441212109	1.37706080228745e-05	0.02520504151250419
0.11706201235453288	0.0006616910298665365	0.9333333333333333	0.001	1	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.003370270171402851	8.946964045243261e-06	0.01980295085953352
0.2403864065806071	0.0008726119995117188	0.9333333333333333	0.001	1	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.0031896207464587366	7.295478661738208e-05	0.01980295085953352
0.5844883918762207	0.0014183521270751953	0.9333333333333333	0.001	1	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.018336273805609683	0.00026291224370492426	0.01980295085953352
0.014428059260050455	0.0006000200907389323	0.94	0.001	1	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.00010182126551490071	9.890460450556466e-06	0.017932334690468538
0.0623780886332194	0.0007225672403971354	0.94	0.001	1	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.0014043089127605745	0.00011030655427983272	0.017932334690468538
0.11561401685078938	0.0007659594217936198	0.94	0.001	1	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.004585528113059263	8.978062713516613e-05	0.017932334690468538
0.22990059852600098	0.0008024374643961588	0.94	0.001	1	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.012578938145606846	1.5867926197574262e-05	0.017932334690468538
0.5904547373453776	0.0012718836466471355	0.94	0.001	1	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.007222496552890645	0.00010117666015854809	0.017932334690468538
0.014007329940795898	0.0005233287811279297	0.9333333333333333	0.001	2		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.00014322363203422345	1.659480088986692e-05	0.01980295085953352
0.06578230857849121	0.0005896091461181641	0.9333333333333333	0.001	2		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.0007157200260066203	1.4706130046993585e-05	0.01980295085953352
0.131152073542277	0.0006853739420572916	0.9333333333333333	0.001	2		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.0005968352608317727	2.2098314313489448e-05	0.01980295085953352
0.26321864128112793	0.000881354014078776	0.94	0.001	2		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.006860515061134514	1.8629563919275666e-05	0.017932334690468538
0.65419602394104	0.001427014668782552	0.94	0.001	2		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.005503349314880655	7.72285666863129e-05	0.017932334690468538
0.014811356862386068	0.0005552768707275391	0.9266666666666666	0.001	2	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	420	0.9607843137254902	0.9019607843137255	0.9166666666666666	0.00022981674048223175	2.79800904245076e-05	0.02520504151250419
0.06968601544698079	0.0006237030029296875	0.94	0.001	2	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9215686274509803	0.9375	0.001834864514086236	8.509906910693525e-06	0.016259738158018455
0.13703401883443198	0.0007382233937581381	0.94	0.001	2	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.001230824999392687	3.098361324300611e-05	0.017932334690468538
0.27484337488810223	0.0009780724843343098	0.94	0.001	2	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.0037158185344798146	5.96333540546145e-05	0.017932334690468538
0.6980600357055664	0.0017198721567789714	0.94	0.001	2	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.010559592776654275	0.00021516052348041076	0.017932334690468538
0.014024972915649414	0.0005673567454020182	0.94	0.001	2	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	27	0.9607843137254902	0.9215686274509803	0.9375	0.0001818714472662401	1.993454351924016e-05	0.016259738158018455
0.06491931279500325	0.0006033579508463541	0.9333333333333333	0.001	2	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.0018716764765593903	1.5402570129147173e-05	0.01980295085953352
0.12709895769755045	0.000690619150797526	0.94	0.001	2	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.002105369275045507	4.9364482199463244e-05	0.017932334690468538
0.27924633026123047	0.0009966691335042317	0.9466666666666667	0.001	2	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	14	0.9607843137254902	0.9411764705882353	0.9375	0.002669840190426488	3.9686648657528724e-05	0.010242165824878741
0.7004950046539307	0.0016945997873942058	0.9333333333333333	0.001	2	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.012172898830337519	0.0002025165578210388	0.01980295085953352
0.01450490951538086	0.0005384286244710287	0.9333333333333333	0.001	2	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.0003676112975287819	6.560781802555324e-05	0.01980295085953352
0.0674904187520345	0.0006203651428222656	0.9333333333333333	0.001	2	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.0007615647331703061	2.0983544088066222e-05	0.01980295085953352
0.13449772198994955	0.0007150173187255859	0.9333333333333333	0.001	2	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	265	0.9607843137254902	0.9215686274509803	0.9166666666666666	0.00043444747199156727	1.7027604993148472e-05	0.01980295085953352
0.2684350808461507	0.0008786519368489584	0.94	0.001	2	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.0037824969559099877	6.8170853659335265e-06	0.017932334690468538
0.6670229434967041	0.001530011494954427	0.94	0.001	2	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.017118566661231856	8.922024054159847e-05	0.017932334690468538
0.014869610468546549	0.0005407333374023438	0.9333333333333333	0.001	3		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.000622389263988223	4.7842397509550765e-06	0.0114332390095006
0.07168745994567871	0.0005982716878255209	0.9333333333333333	0.001	3		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.004774818603973163	1.1311419889662388e-05	0.0114332390095006
0.14414898554484049	0.0008103847503662109	0.9333333333333333	0.001	3		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.01109641246828867	7.653966712370421e-05	0.0114332390095006
0.2875967025756836	0.0009357134501139323	0.9333333333333333	0.001	3		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.02256994261493363	1.2296996626843778e-05	0.0114332390095006
0.7184430758158366	0.0017465750376383464	0.9333333333333333	0.001	3		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.07811651927632865	0.00031158443201819103	0.0114332390095006
0.015456755956013998	0.0005402565002441406	0.94	0.001	3	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.0004631132366630289	2.3155669334046793e-05	0.017932334690468538
0.07861932118733723	0.0006853739420572916	0.94	0.001	3	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.0013209291617431026	1.0235042990874059e-05	0.017932334690468538
0.15952197710673013	0.0008703867594401041	0.94	0.001	3	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.0023703041978529495	1.2412022276150155e-05	0.017932334690468538
0.32901930809020996	0.0011976559956868489	0.94	0.001	3	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.004573144301924415	1.3428326645466329e-05	0.017932334690468538
0.8521643479665121	0.0024666786193847656	0.94	0.001	3	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.024209456031296473	0.00030860851515316707	0.017932334690468538
0.015963395436604817	0.000579992930094401	0.94	0.001	3	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.00042811269011610665	7.816671883860781e-06	0.017932334690468538
0.07889358202616374	0.0007393360137939453	0.94	0.001	3	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.002670348288315347	5.714225723416172e-05	0.017932334690468538
0.16314101219177246	0.0009053548177083334	0.94	0.001	3	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.0034794206726474165	3.174361306168714e-05	0.017932334690468538
0.3299054304758708	0.0011792977650960286	0.94	0.001	3	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.00934414967626012	3.3796248236266706e-05	0.017932334690468538
0.8503400484720866	0.002471923828125	0.94	0.001	3	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	27	0.9607843137254902	0.9411764705882353	0.9166666666666666	0.009358868906771643	9.029802704506906e-05	0.017932334690468538
0.015400409698486328	0.0005319118499755859	0.9333333333333333	0.001	3	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.0009420406732296247	4.5687287467975644e-05	0.0114332390095006
0.07442911465962727	0.0008246103922526041	0.9333333333333333	0.001	3	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.005218563348106159	4.405922588933505e-05	0.0114332390095006
0.14699697494506836	0.0009570121765136719	0.9333333333333333	0.001	3	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.011261914610669225	3.8370332864173874e-05	0.0114332390095006
0.3125449021657308	0.0011110305786132812	0.9333333333333333	0.001	3	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.030916430705341655	0.00017049056811719665	0.0114332390095006
0.7331637541453043	0.0017609596252441406	0.9333333333333333	0.001	3	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.06840328179611131	3.291385539023466e-05	0.0114332390095006
0.01545564333597819	0.0005173683166503906	0.9333333333333333	0.001	4		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	265	0.9411764705882353	0.9411764705882353	0.9166666666666666	0.0010403747837513778	8.611719561566525e-06	0.0114332390095006
